date,close,adj_close,volume
2026-06-12,16.610001,16.189096,64500
2026-06-15,16.139999,15.731007,139000
2026-06-16,15.98,15.575062,70600
2026-06-17,15.85,15.448357,93500
2026-06-18,15.59,15.194944,124000
2026-06-19,15.79,15.389876,33700
2026-06-22,15.85,15.448357,51800
2026-06-23,15.97,15.565314,36200
2026-06-24,15.7,15.302156,57000
2026-06-25,15.8,15.399623,38400
2026-06-26,15.74,15.341143,82400
2026-06-29,15.765,15.36551,59600
2026-06-30,15.555,15.297651,39200
2026-07-02,15.52,15.26323,39400
2026-07-03,15.65,15.391079,20700
2026-07-06,15.55,15.292735,37600
2026-07-07,15.86,15.597606,86800
2026-07-08,16.25,15.981153,96900
2026-07-09,16.049999,15.784461,44100
2026-07-10,16.08,15.813966,36900
2026-07-13,16.530001,16.256521,72600
2026-07-14,16.469999,16.197512,79900
2026-07-15,16.309999,16.040161,34800
2026-07-16,16.4,16.12867,23000
2026-07-17,16.58,16.305693,85000
2026-07-20,16.67,16.394205,67500
2026-07-21,16.879999,16.600729,35700
2026-07-22,17.08,16.797422,45900
2026-07-23,17.08,16.797422,28100
2026-07-24,17.15,16.866262,28300
2026-07-27,16.870001,16.590895,35600
2026-07-28,16.639999,16.3647,24700
2026-07-29,16.91,16.630234,58300
2026-07-30,16.99,16.70891,15000
2026-07-31,17.01,16.870575,7200
2026-08-04,16.82,16.682131,46000
2026-08-05,16.33,16.196148,55300
2026-08-06,16.459999,16.325081,14600
2026-08-07,16.26,16.126722,19900
2026-08-10,16.99,16.850739,52900
2026-08-11,17.190001,17.049099,31300
2026-08-12,17.190001,17.049099,16100
2026-08-13,17.25,17.108606,19400
2026-08-14,17.35,17.207787,70100
2026-08-17,17.58,17.435902,45800
2026-08-18,17.780001,17.634264,99800
2026-08-19,17.690001,17.545,45300
2026-08-20,17.75,17.604507,35500
2026-08-21,17.815001,17.668976,23000
2026-08-24,17.73,17.584671,22400
2026-08-25,17.385,17.2425,23600
2026-08-26,17.545,17.401188,50000
2026-08-27,17.58,17.435902,48000
2026-08-28,17.690001,17.545,31100
2026-08-31,17.75,17.75,44400
2026-09-01,18.030001,18.030001,130500
2026-09-02,18.030001,18.030001,135700
2026-09-03,17.879999,17.879999,47200
2026-09-04,17.809999,17.809999,14000
2026-09-08,17.945,17.945,83600
2026-09-09,18.059999,18.059999,101900
2026-09-10,17.99,17.99,52097
