date,close,adj_close,volume
2025-11-20,8.8,7.833888,109200
2025-11-21,8.83,7.860593,119300
2025-11-24,8.88,7.905104,136100
2025-11-25,8.9,7.922907,114200
2025-11-26,8.93,7.949616,154700
2025-11-27,8.95,7.967419,172000
2025-11-28,8.8,7.931368,202700
2025-12-01,8.69,7.832225,196800
2025-12-02,8.69,7.832225,175300
2025-12-03,8.72,7.859265,191000
2025-12-04,8.67,7.8142,168600
2025-12-05,8.64,7.787161,209400
2025-12-08,8.6,7.751109,214800
2025-12-09,8.615,7.764627,162900
2025-12-10,8.645,7.791669,239300
2025-12-11,8.645,7.791669,101700
2025-12-12,8.56,7.715056,166400
2025-12-15,8.56,7.715056,231300
2025-12-16,8.605,7.755616,125500
2025-12-17,8.6,7.751109,142900
2025-12-18,8.63,7.778148,221400
2025-12-19,8.6,7.751109,147800
2025-12-22,8.585,7.737589,164800
2025-12-23,8.61,7.760122,189900
2025-12-24,8.65,7.796174,124500
2025-12-29,8.64,7.787161,179900
2025-12-30,8.65,7.796174,169600
2025-12-31,8.48,7.7414,152100
2026-01-02,8.465,7.727707,99500
2026-01-05,8.49,7.750528,215400
2026-01-06,8.48,7.7414,196500
2026-01-07,8.52,7.777917,264800
2026-01-08,8.485,7.745964,113500
2026-01-09,8.53,7.787045,138200
2026-01-12,8.51,7.768787,225400
2026-01-13,8.52,7.777917,126600
2026-01-14,8.56,7.814431,145700
2026-01-15,8.56,7.814431,143900
2026-01-16,8.54,7.796175,72900
2026-01-19,8.45,7.714013,233600
2026-01-20,8.435,7.700321,120800
2026-01-21,8.48,7.7414,143700
2026-01-22,8.52,7.777917,139400
2026-01-23,8.545,7.800738,120700
2026-01-26,8.57,7.82356,92600
2026-01-27,8.54,7.796175,127200
2026-01-28,8.515,7.773352,74700
2026-01-29,8.53,7.787045,97000
2026-01-30,8.37,7.740803,119000
2026-02-02,8.34,7.713058,157900
2026-02-03,8.36,7.731555,108700
2026-02-04,8.345,7.717682,191500
2026-02-05,8.42,7.787045,188600
2026-02-06,8.42,7.787045,148300
2026-02-09,8.44,7.805541,108900
2026-02-10,8.505,7.865655,220300
2026-02-11,8.48,7.842534,120400
2026-02-12,8.55,7.907272,111600
2026-02-13,8.59,7.944264,80500
2026-02-17,8.6,7.953514,99500
2026-02-18,8.59,7.944264,78900
2026-02-19,8.59,7.944264,130300
2026-02-20,8.575,7.930393,100700
2026-02-23,8.595,7.948889,124700
2026-02-24,8.61,7.962762,126800
2026-02-25,8.62,7.972011,94200
2026-02-26,8.645,7.995131,148500
2026-02-27,8.57,8.027917,92400
2026-03-02,8.5,7.962345,184400
2026-03-03,8.49,7.952977,207800
2026-03-04,8.475,7.938925,94100
2026-03-05,8.445,7.910822,89300
2026-03-06,8.42,7.887404,128000
2026-03-09,8.475,7.938925,110900
2026-03-10,8.405,7.873354,65200
2026-03-11,8.3,7.774996,227700
2026-03-12,8.275,7.751575,152600
2026-03-13,8.23,7.709423,283500
2026-03-16,8.3,7.774996,86300
2026-03-17,8.32,7.793731,124900
2026-03-18,8.275,7.751575,49600
2026-03-19,8.325,7.798413,274700
2026-03-20,8.175,7.657902,368200
2026-03-23,8.24,7.71879,97300
2026-03-24,8.21,7.690688,58000
2026-03-25,8.26,7.737525,68700
2026-03-26,8.2,7.681321,106100
2026-03-27,8.17,7.653218,130500
2026-03-30,8.255,7.732842,155000
2026-03-31,8.16,7.747082,126800
2026-04-01,8.135,7.723348,135900
2026-04-02,8.18,7.766071,69500
2026-04-06,8.18,7.766071,106900
2026-04-07,8.18,7.766071,94600
2026-04-08,8.205,7.789806,100300
2026-04-09,8.185,7.770819,83000
2026-04-10,8.18,7.766071,105100
2026-04-13,8.2,7.785058,207900
2026-04-14,8.23,7.81354,133200
2026-04-15,8.205,7.789806,42200
2026-04-16,8.17,7.756577,63500
2026-04-17,8.23,7.81354,64200
2026-04-20,8.23,7.81354,58800
2026-04-21,8.19,7.775564,88800
2026-04-22,8.21,7.794553,56200
2026-04-23,8.2,7.785058,82300
2026-04-24,8.21,7.794553,83800
2026-04-27,8.17,7.756577,123800
2026-04-28,8.17,7.756577,71300
2026-04-29,8.125,7.713855,140800
2026-04-30,8.005,7.70423,124700
2026-05-01,8.025,7.723478,211600
2026-05-04,7.97,7.670544,117500
2026-05-05,8.02,7.718667,126500
2026-05-06,8.07,7.766788,122100
2026-05-07,8.03,7.72829,46500
2026-05-08,8.07,7.766788,70800
2026-05-11,8.03,7.72829,64600
2026-05-12,7.98,7.680169,98300
2026-05-13,7.96,7.660921,164900
2026-05-14,7.98,7.680169,99600
2026-05-15,7.86,7.564678,174600
2026-05-19,7.79,7.497308,161500
2026-05-20,7.875,7.579114,163100
2026-05-21,7.905,7.607987,151900
2026-05-22,7.94,7.641672,243200
2026-05-25,7.95,7.651296,115500
2026-05-26,7.975,7.675357,94800
2026-05-27,7.99,7.689793,92300
2026-05-28,8.03,7.72829,254800
2026-05-29,7.94,7.728291,116300
2026-06-01,7.92,7.708824,173400
2026-06-02,7.955,7.742891,130300
2026-06-03,7.93,7.718557,41300
2026-06-04,7.95,7.738024,42400
2026-06-05,7.9,7.689357,248700
2026-06-08,7.89,7.679624,90000
2026-06-09,7.915,7.703957,97300
2026-06-10,7.91,7.69909,89100
2026-06-11,7.975,7.762358,297800
2026-06-12,7.965,7.752624,60100
2026-06-15,7.97,7.757491,71900
2026-06-16,8.005,7.791558,103700
2026-06-17,8.01,7.796424,67400
2026-06-18,8.03,7.81589,58000
2026-06-19,7.91,7.69909,57400
2026-06-22,7.98,7.767224,96600
2026-06-23,8.0,7.786691,41700
2026-06-24,8.06,7.845091,83500
2026-06-25,8.065,7.849957,43000
2026-06-26,8.06,7.845091,92900
2026-06-29,8.07,7.854825,44900
2026-06-30,7.91,7.785923,61900
2026-07-02,7.845,7.721942,92600
2026-07-03,7.85,7.726863,14200
2026-07-06,7.86,7.736707,56800
2026-07-07,7.775,7.65304,83100
2026-07-08,7.76,7.638276,83500
2026-07-09,7.78,7.657962,32700
2026-07-10,7.77,7.648118,79700
2026-07-13,7.73,7.608746,58300
2026-07-14,7.74,7.618589,95000
2026-07-15,7.755,7.633354,21100
2026-07-16,7.75,7.628432,95400
2026-07-17,7.775,7.65304,67600
2026-07-20,7.73,7.608746,78700
2026-07-21,7.705,7.584138,43100
2026-07-22,7.68,7.55953,80200
2026-07-23,7.66,7.539844,80700
2026-07-24,7.67,7.549687,137800
2026-07-27,7.71,7.58906,250500
2026-07-28,7.75,7.628432,62600
2026-07-29,7.635,7.515236,56800
2026-07-30,7.64,7.520158,85400
2026-07-31,7.52,7.460631,119600
2026-08-04,7.6,7.54,156700
2026-08-05,7.61,7.549921,63400
2026-08-06,7.565,7.505276,108000
2026-08-07,7.59,7.530079,132800
2026-08-10,7.53,7.470553,142900
2026-08-11,7.54,7.480474,180500
2026-08-12,7.54,7.480474,117000
2026-08-13,7.58,7.520158,381700
2026-08-14,7.535,7.475513,31900
2026-08-17,7.47,7.411026,125200
2026-08-18,7.5,7.440789,111800
2026-08-19,7.61,7.549921,79300
2026-08-20,7.55,7.490395,63800
2026-08-21,7.53,7.470553,84100
