date,close,adj_close,volume
2025-11-19,13.46,11.543406,14500
2025-11-20,13.18,11.303276,22100
2025-11-21,13.0,11.148906,67900
2025-11-24,13.34,11.440495,33800
2025-11-25,13.03,11.174636,23800
2025-11-26,13.135,11.264685,24500
2025-11-27,13.03,11.174636,2000
2025-11-28,12.67,11.035279,16700
2025-12-01,12.83,11.174636,14500
2025-12-02,12.985,11.309638,29100
2025-12-03,12.84,11.183345,22300
2025-12-04,13.04,11.357542,20400
2025-12-05,12.86,11.200766,31700
2025-12-08,13.08,11.392381,59400
2025-12-09,13.09,11.401089,40100
2025-12-10,12.97,11.296574,64100
2025-12-11,12.78,11.131087,35100
2025-12-12,12.38,10.782696,57800
2025-12-15,12.51,10.895924,52300
2025-12-16,12.57,10.948182,106000
2025-12-17,12.14,10.573663,182800
2025-12-18,12.39,10.791407,77000
2025-12-19,12.84,11.183345,98700
2025-12-22,12.98,11.305282,25300
2025-12-23,13.2,11.496897,61100
2025-12-24,13.18,11.479478,22700
2025-12-29,13.2,11.496897,26200
2025-12-30,13.17,11.470769,15700
2025-12-31,12.97,11.470768,1300
2026-01-02,13.06,11.550365,19000
2026-01-05,13.04,11.532677,25300
2026-01-06,13.08,11.568052,29200
2026-01-07,13.21,11.683026,12800
2026-01-08,13.01,11.506145,31200
2026-01-09,13.05,11.54152,20400
2026-01-12,13.03,11.523833,11700
2026-01-13,13.09,11.576897,20900
2026-01-14,12.9,11.408858,9800
2026-01-15,13.17,11.647652,30400
2026-01-16,13.19,11.665339,11900
2026-01-19,13.14,11.621118,7500
2026-01-20,12.58,11.125849,49300
2026-01-21,12.93,11.435392,23400
2026-01-22,12.97,11.470768,11500
2026-01-23,13.05,11.54152,30100
2026-01-26,13.0,11.497299,36600
2026-01-27,13.07,11.559208,13500
2026-01-28,13.17,11.647652,18600
2026-01-29,13.15,11.629961,7500
2026-01-30,13.0,11.674865,11200
2026-02-02,12.74,11.441368,14100
2026-02-03,12.39,11.127045,13500
2026-02-04,12.03,10.80374,23900
2026-02-05,11.87,10.660049,23400
2026-02-06,12.59,11.306658,16400
2026-02-09,12.88,11.567096,26500
2026-02-10,12.85,11.540156,9800
2026-02-11,12.92,11.603021,10500
2026-02-12,12.79,11.486271,14900
2026-02-13,12.55,11.270736,11200
2026-02-17,12.72,11.423406,20600
2026-02-18,12.97,11.647923,9600
2026-02-19,12.965,11.643433,24200
2026-02-20,13.09,11.755692,10500
2026-02-23,13.18,11.836516,7400
2026-02-24,13.3,11.944284,28000
2026-02-25,13.47,12.096957,30300
2026-02-26,12.84,11.531175,26500
2026-02-27,12.09,11.029423,16800
2026-03-02,12.49,11.394333,14000
2026-03-03,12.34,11.257491,14800
2026-03-04,12.53,11.430822,16400
2026-03-05,12.49,11.394333,4800
2026-03-06,12.13,11.065913,8600
2026-03-09,12.39,11.303105,13300
2026-03-10,12.53,11.430822,6000
2026-03-11,12.69,11.576787,19400
2026-03-12,12.55,11.44907,10200
2026-03-13,12.45,11.35784,3500
2026-03-16,12.6,11.494684,14200
2026-03-17,12.57,11.467315,7500
2026-03-18,12.5,11.403457,16300
2026-03-19,12.38,11.293983,24300
2026-03-20,11.95,10.901704,28500
2026-03-23,12.19,11.120648,15000
2026-03-24,12.2,11.129773,4800
2026-03-25,12.44,11.348719,6900
2026-03-26,12.01,10.956441,18000
2026-03-27,11.77,10.737494,21100
2026-03-30,11.64,10.618897,18200
