date,close,adj_close,volume
2021-08-23,28.67,17.438087,25200
2021-08-24,28.620001,17.407679,4200
2021-08-25,28.17,17.133976,8800
2021-08-26,28.209999,17.1583,2800
2021-08-27,28.98,17.62664,6600
2021-08-30,28.440001,17.374941,5900
2021-08-31,28.860001,17.631529,3900
2021-09-01,28.610001,17.4788,8700
2021-09-02,28.6,17.472691,10600
2021-09-03,29.27,17.882015,13100
2021-09-07,28.709999,17.539883,7600
2021-09-08,28.77,17.576548,8100
2021-09-09,28.450001,17.381046,11100
2021-09-10,28.07,17.148893,10400
2021-09-13,28.360001,17.326057,6700
2021-09-14,28.5,17.411589,7200
2021-09-15,28.559999,17.448242,4800
2021-09-16,27.610001,16.867863,36300
2021-09-17,27.43,16.7579,15800
2021-09-20,27.41,16.745674,18800
2021-09-21,27.58,16.849537,9900
2021-09-22,27.4,16.739567,47900
2021-09-23,26.709999,16.318014,27300
2021-09-24,26.620001,16.263039,11300
2021-09-27,26.620001,16.263039,20900
2021-09-28,26.370001,16.193035,18900
2021-09-29,26.1,16.027241,13400
2021-09-30,26.32,16.162329,15200
2021-10-01,26.09,16.021099,14000
2021-10-04,26.32,16.162329,18700
2021-10-05,26.299999,16.150053,18000
2021-10-06,26.83,16.475506,13400
2021-10-07,26.889999,16.512352,9700
2021-10-08,26.969999,16.561474,13700
2021-10-12,27.209999,16.708853,3700
2021-10-13,27.91,17.138704,8000
2021-10-14,28.4,17.439592,12100
2021-10-15,28.26,17.35363,18200
2021-10-18,27.99,17.187832,7500
2021-10-19,28.15,17.286081,9700
2021-10-20,28.379999,17.427309,8300
2021-10-21,28.459999,17.476442,5700
2021-10-22,28.66,17.599262,19400
2021-10-25,29.0,17.808043,10300
2021-10-26,28.889999,17.740498,5400
2021-10-27,28.74,17.64838,4000
2021-10-28,28.32,17.470718,5300
2021-10-29,27.610001,17.032717,5500
2021-11-01,27.629999,17.045052,12000
2021-11-02,27.559999,17.001867,9200
2021-11-03,27.790001,17.143755,5800
2021-11-04,27.809999,17.156097,3400
2021-11-05,28.42,17.532404,6700
2021-11-08,28.49,17.575588,20600
2021-11-09,28.83,17.785334,7700
2021-11-10,29.43,18.155483,28300
2021-11-11,30.15,18.599644,24000
2021-11-12,30.1,18.56881,114200
2021-11-15,30.200001,18.630491,10900
2021-11-16,30.049999,18.537956,7800
2021-11-17,30.24,18.655169,3800
2021-11-18,29.940001,18.470097,4300
2021-11-19,29.58,18.248014,8600
2021-11-22,29.190001,18.007418,10200
2021-11-23,28.459999,17.557085,11000
2021-11-24,28.34,17.483057,21200
2021-11-25,28.309999,17.464548,4600
2021-11-26,28.09,17.328821,10000
2021-11-29,28.110001,17.43177,7500
2021-11-30,27.9,17.30154,5600
2021-12-01,27.0,16.743423,10300
2021-12-02,26.66,16.532587,12100
2021-12-03,26.92,16.693819,3900
2021-12-06,27.120001,16.817844,6000
2021-12-07,27.1,16.805439,6500
2021-12-08,27.18,16.855053,8100
2021-12-09,26.5,16.433363,10600
2021-12-10,26.370001,16.352743,6400
2021-12-13,26.610001,16.501579,7200
2021-12-14,26.379999,16.35895,5000
2021-12-15,25.959999,16.098495,84600
2021-12-16,27.09,16.799238,17300
2021-12-17,27.32,16.94186,6500
2021-12-20,27.5,17.053497,7800
2021-12-21,27.58,17.1031,8100
2021-12-22,27.719999,17.189919,8400
2021-12-23,27.76,17.214725,10500
2021-12-24,27.74,17.20232,9500
2021-12-29,27.73,17.196119,21900
2021-12-30,27.98,17.465151,4300
2021-12-31,27.99,17.471394,5500
2022-01-04,27.49,17.159288,11200
2022-01-05,27.07,16.897123,7200
2022-01-06,26.139999,16.316618,31000
2022-01-07,26.120001,16.304134,21300
2022-01-10,26.6,16.603756,9500
2022-01-11,26.98,16.84095,8600
2022-01-12,27.15,16.947067,4400
2022-01-13,26.950001,16.822229,8500
2022-01-14,26.639999,16.628719,8200
