date,close,adj_close,volume
2024-10-03,31.870001,21.240805,11700
2024-10-04,32.080002,21.380766,6200
2024-10-07,31.93,21.280788,7700
2024-10-08,32.27,21.507399,10000
2024-10-09,32.439999,21.620695,27000
2024-10-10,32.43,21.614029,11800
2024-10-11,32.419998,21.607365,5700
2024-10-14,32.5,21.660685,9100
2024-10-15,32.389999,21.587374,10600
2024-10-16,32.389999,21.587374,6500
2024-10-17,32.330002,21.547382,7200
2024-10-18,32.52,21.674017,8100
2024-10-21,32.48,21.772549,7800
2024-10-22,32.5,21.785959,15000
2024-10-23,32.139999,21.54464,9800
2024-10-24,32.259998,21.625078,6300
2024-10-25,32.48,21.772549,13000
2024-10-28,32.509998,21.792664,9200
2024-10-29,32.720001,21.933434,10900
2024-10-30,32.560001,21.826183,8700
2024-10-31,31.92,21.397163,16100
2024-11-01,32.130001,21.537939,9800
2024-11-04,31.99,21.444088,25500
2024-11-05,32.400002,21.718927,4600
2024-11-06,33.0,22.121128,10800
2024-11-07,33.400002,22.389263,10800
2024-11-08,33.34,22.349045,9900
2024-11-11,33.34,22.349045,7700
2024-11-12,33.310001,22.328932,11800
2024-11-13,33.360001,22.36245,12000
2024-11-14,33.139999,22.214981,7900
2024-11-15,32.450001,21.752443,16000
2024-11-18,32.419998,21.850847,10600
2024-11-19,32.619999,21.985643,7600
2024-11-20,32.599998,21.972162,9700
2024-11-21,32.619999,21.985643,9600
2024-11-22,32.75,22.073263,5200
2024-11-25,32.82,22.120445,14100
2024-11-26,32.919998,22.187845,8300
2024-11-27,32.810001,22.113707,6400
2024-11-29,32.900002,22.174364,10000
2024-12-02,33.174999,22.359709,7600
2024-12-03,33.240002,22.403524,6500
2024-12-04,33.41,22.518099,12800
2024-12-05,33.470001,22.558542,8300
2024-12-06,33.549999,22.612453,6400
2024-12-09,33.509998,22.585501,17600
2024-12-10,33.349998,22.477657,11900
2024-12-11,33.68,22.700075,8000
2024-12-12,33.669998,22.693336,4000
2024-12-13,33.700001,22.713564,5400
2024-12-16,33.950001,22.882055,7800
2024-12-17,33.970001,22.89554,4500
2024-12-18,33.349998,22.477657,17000
2024-12-19,33.099998,22.309153,7500
2024-12-20,33.599998,22.646156,25600
2024-12-23,33.75,22.747263,17100
2024-12-24,34.189999,23.043818,5000
2024-12-26,34.099998,22.98315,7100
2024-12-27,33.880001,22.834875,8200
2024-12-30,28.25,22.569633,102500
2024-12-31,28.08,22.433815,50300
2025-01-02,28.059999,22.417835,30000
2025-01-03,28.4,22.689472,52600
2025-01-06,28.68,22.91317,146000
2025-01-07,28.309999,22.617565,93300
2025-01-08,28.290001,22.601589,28700
2025-01-10,27.98,22.353926,37800
2025-01-13,27.879999,22.274033,30900
2025-01-14,27.9,22.290005,49100
2025-01-15,28.48,22.753387,50700
2025-01-16,28.34,22.641535,34200
2025-01-17,28.690001,22.921156,393600
2025-01-21,28.6,22.976591,95200
2025-01-22,28.799999,23.137268,26500
2025-01-23,28.879999,23.201536,20400
2025-01-24,28.84,23.169401,10000
2025-01-27,28.219999,22.671307,53400
2025-01-28,28.52,22.912319,37800
2025-01-29,28.51,22.904289,65100
2025-01-30,28.620001,22.992659,15500
2025-01-31,28.6,22.976591,14900
2025-02-03,28.42,22.831982,28200
2025-02-04,28.629999,23.000692,48000
2025-02-05,28.799999,23.137268,13700
2025-02-06,28.889999,23.209572,21200
2025-02-07,28.610001,22.984625,21900
2025-02-10,28.98,23.281879,47300
2025-02-11,28.846001,23.174221,46900
2025-02-12,28.889999,23.209572,13900
2025-02-13,29.139999,23.410416,28200
2025-02-14,29.26,23.506821,23600
2025-02-18,29.26,23.506821,35300
2025-02-19,29.309999,23.546984,18300
2025-02-20,29.219999,23.474684,26800
2025-02-21,28.719999,23.072998,33500
2025-02-24,28.34,22.86964,59500
2025-02-25,28.030001,22.619478,25200
2025-02-26,28.07,22.651756,48000
2025-02-27,27.370001,22.086876,27900
2025-02-28,27.709999,22.361244,68800
2025-03-03,27.120001,21.885136,45500
2025-03-04,27.120001,21.885136,47400
2025-03-05,27.42,22.127224,126800
2025-03-06,26.65,21.505856,20500
2025-03-07,26.85,21.667248,47200
2025-03-10,25.84,20.852205,55100
2025-03-11,25.82,20.836063,30000
2025-03-12,26.049999,21.021667,31300
2025-03-13,25.57,20.634321,29800
2025-03-14,26.26,21.191132,258000
2025-03-17,26.41,21.312178,25200
2025-03-18,25.98,20.965179,21800
2025-03-19,26.309999,21.231482,11600
2025-03-20,26.24,21.174994,16600
2025-03-21,26.280001,21.207277,16600
2025-03-24,26.530001,21.543459,36200
2025-03-25,26.549999,21.559698,20100
2025-03-26,26.290001,21.348568,19100
2025-03-27,26.190001,21.267366,15200
2025-03-28,25.690001,20.861347,26900
2025-03-31,25.700001,20.869463,24500
2025-04-01,25.870001,21.007511,16300
2025-04-02,25.950001,21.072475,13600
2025-04-03,24.85,20.179232,57000
2025-04-04,23.360001,18.969286,69500
2025-04-07,23.290001,18.912447,57900
2025-04-08,22.98,18.660711,39800
2025-04-09,25.469999,20.682695,58400
2025-04-10,24.6,19.976217,59500
2025-04-11,25.049999,20.341639,23400
2025-04-14,25.23,20.487808,20700
2025-04-15,25.209999,20.471563,29300
2025-04-16,24.450001,19.854412,19300
2025-04-17,24.530001,19.919378,31000
2025-04-21,23.76,19.47592,36500
2025-04-22,24.309999,19.926752,19200
2025-04-23,24.66,20.213646,35900
2025-04-24,25.190001,20.648081,7900
2025-04-25,25.35,20.779234,18300
2025-04-28,25.35,20.779234,32100
2025-04-29,25.469999,20.877602,22600
2025-04-30,25.530001,20.926781,9500
2025-05-01,25.67,21.041536,45200
2025-05-02,25.940001,21.262857,24400
2025-05-05,25.860001,21.197281,24200
2025-05-06,25.700001,21.066126,22600
2025-05-07,25.799999,21.148094,8500
2025-05-08,25.940001,21.262857,30700
2025-05-09,25.93,21.254658,20600
2025-05-12,26.5,21.721888,23500
2025-05-13,26.709999,21.894016,131200
2025-05-14,26.75,21.926804,50500
2025-05-15,26.83,21.992378,41200
2025-05-16,26.93,22.074348,60100
2025-05-19,26.73,22.05455,29400
2025-05-20,26.709999,22.038046,23900
2025-05-21,26.42,21.798777,22100
2025-05-22,26.43,21.80702,25400
2025-05-23,26.27,21.675009,29800
2025-05-27,26.780001,22.095806,30800
2025-05-28,26.700001,22.029799,20600
2025-05-29,26.76,22.079302,18100
2025-05-30,26.73,22.05455,14800
2025-06-02,26.879999,22.178314,25500
2025-06-03,27.07,22.335081,18800
2025-06-04,27.120001,22.376335,18500
2025-06-05,26.98,22.260822,23700
2025-06-06,27.18,22.425837,19700
2025-06-09,27.18,22.425837,33000
2025-06-10,27.290001,22.5166,12100
2025-06-11,27.26,22.491846,24500
2025-06-12,27.309999,22.533098,26500
2025-06-13,27.120001,22.376335,15500
2025-06-16,27.309999,22.533098,22200
2025-06-17,27.219999,22.458839,81300
2025-06-18,27.26,22.491846,23800
2025-06-20,27.110001,22.368086,31000
2025-06-23,27.110001,22.500881,97000
2025-06-24,27.41,22.749874,21800
2025-06-25,27.43,22.766474,22700
