date,close,adj_close,volume
2025-10-27,26.139999,23.722225,1500
2025-10-28,26.25,23.822052,400
2025-10-29,26.200001,23.776678,3700
2025-10-30,26.120001,23.704075,1900
2025-10-31,25.889999,23.699493,500
2025-11-03,25.879999,23.690342,800
2025-11-04,25.6,23.434032,700
2025-11-05,25.76,23.580492,11700
2025-11-06,25.709999,23.534727,0
2025-11-07,25.43,23.278418,800
2025-11-10,25.82,23.635416,1100
2025-11-11,25.889999,23.699493,400
2025-11-12,25.889999,23.699493,2700
2025-11-13,25.530001,23.369955,1800
2025-11-14,25.530001,23.369955,3900
2025-11-17,25.195,23.063295,2200
2025-11-18,25.139999,23.012951,3100
2025-11-19,25.190001,23.058722,4000
2025-11-20,24.85,22.747488,5600
2025-11-21,25.1,22.976334,4700
