date,close,adj_close,volume
2021-12-10,11.61,8.077151,4200
2021-12-13,11.54,8.028453,27100
2021-12-14,11.5,8.000628,11700
2021-12-15,11.6,8.070196,19800
2021-12-16,11.65,8.10498,29500
2021-12-17,11.54,8.028453,18100
2021-12-20,11.35,7.896268,16400
2021-12-21,11.53,8.021498,10700
2021-12-22,11.64,8.098023,14900
2021-12-23,11.72,8.15368,16800
2021-12-24,11.76,8.181506,2800
2021-12-29,11.83,8.230211,23900
2021-12-30,11.75,8.216224,33200
2021-12-31,11.74,8.209231,1400
2022-01-04,11.88,8.307126,26000
2022-01-05,11.75,8.216224,20100
2022-01-06,11.75,8.216224,11400
2022-01-07,11.75,8.216224,20100
2022-01-10,11.68,8.167274,23800
2022-01-11,11.75,8.216224,14600
2022-01-12,11.77,8.230211,19400
2022-01-13,11.66,8.15329,15700
2022-01-14,11.63,8.132309,32700
2022-01-17,11.64,8.139304,29000
2022-01-18,11.485,8.030922,30200
2022-01-19,11.46,8.013439,18500
2022-01-20,11.38,7.957499,36000
2022-01-21,11.25,7.866595,46100
2022-01-24,11.22,7.845619,104500
2022-01-25,11.2,7.831635,31000
2022-01-26,11.21,7.838629,33600
2022-01-27,11.18,7.817648,45100
2022-01-28,11.32,7.958256,26900
2022-01-31,11.43,8.035583,6500
2022-02-01,11.57,8.134008,39400
2022-02-02,11.7,8.225404,62000
2022-02-03,11.55,8.119948,35000
2022-02-04,11.59,8.14807,14000
2022-02-07,11.54,8.112921,18500
2022-02-08,11.61,8.162129,25500
2022-02-09,11.74,8.253525,42600
2022-02-10,11.58,8.141042,51200
2022-02-11,11.41,8.021523,33700
2022-02-14,11.38,8.000434,46500
2022-02-15,11.48,8.070739,14300
2022-02-16,11.52,8.098858,52500
2022-02-17,11.28,7.930131,48200
2022-02-18,11.22,7.887951,65700
2022-02-22,11.13,7.82468,49600
2022-02-23,10.97,7.712194,58200
2022-02-24,11.0,7.733285,67900
2022-02-25,11.17,7.895869,17100
2022-02-28,11.04,7.803978,29600
2022-03-01,10.8,7.634326,42000
2022-03-02,11.05,7.811044,23600
2022-03-03,10.95,7.740355,19200
2022-03-04,10.82,7.648459,29600
2022-03-07,10.57,7.471738,47700
2022-03-08,10.5,7.422258,45300
2022-03-09,10.75,7.59898,21200
2022-03-10,10.65,7.528291,25800
2022-03-11,10.57,7.471738,32500
2022-03-14,10.51,7.429327,7100
2022-03-15,10.75,7.59898,17500
2022-03-16,10.96,7.747425,22800
2022-03-17,11.04,7.803978,16800
2022-03-18,11.09,7.839319,13000
2022-03-21,11.05,7.811044,34200
2022-03-22,11.2,7.917075,17000
2022-03-23,11.12,7.860524,20800
2022-03-24,11.22,7.931213,85700
2022-03-25,11.27,7.966558,12800
2022-03-28,11.25,7.952419,4500
2022-03-29,11.39,8.051388,9100
2022-03-30,11.29,8.022959,13800
2022-03-31,11.14,7.916361,75700
2022-04-01,11.15,7.923469,18600
2022-04-04,11.2,7.959002,11800
2022-04-05,11.08,7.873729,10900
2022-04-06,11.04,7.845302,22400
2022-04-07,11.05,7.852407,32100
2022-04-08,11.03,7.838194,20700
2022-04-11,10.9,7.745811,17400
2022-04-12,10.9,7.745811,13200
2022-04-13,10.96,7.788454,13700
2022-04-14,10.89,7.738706,19300
2022-04-18,10.85,7.710283,49300
2022-04-19,11.06,7.859511,22900
2022-04-20,11.11,7.895044,7700
2022-04-21,11.0,7.816874,13500
2022-04-22,10.69,7.596585,37300
2022-04-25,10.76,7.646326,30600
2022-04-26,10.48,7.447356,23900
2022-04-27,10.51,7.468668,16000
2022-04-28,10.63,7.597318,23500
2022-04-29,10.32,7.375759,30000
2022-05-02,10.38,7.418639,26900
2022-05-03,10.43,7.454376,24700
2022-05-04,10.73,7.668789,20200
2022-05-05,10.38,7.418639,42500
2022-05-06,10.38,7.418639,24500
2022-05-09,10.14,7.247114,35400
2022-05-10,10.13,7.239964,32800
2022-05-11,10.03,7.168493,52700
2022-05-12,9.89,7.068431,45600
2022-05-13,10.14,7.247114,24000
2022-05-16,10.14,7.247114,9100
2022-05-17,10.3,7.361465,28600
2022-05-18,9.94,7.104169,18600
2022-05-19,9.84,7.032702,19200
2022-05-20,9.83,7.025553,32900
2022-05-24,10.1,7.218525,24400
2022-05-25,10.12,7.232818,20000
2022-05-26,10.29,7.354317,8200
2022-05-27,10.44,7.461522,40100
2022-05-30,10.51,7.554969,63400
2022-05-31,10.4,7.475899,13700
2022-06-01,10.31,7.411207,35200
2022-06-02,10.42,7.490277,50200
2022-06-03,10.32,7.418394,20400
2022-06-06,10.34,7.43277,8800
2022-06-07,10.41,7.483086,14300
2022-06-08,10.33,7.425584,27500
