date,close,adj_close,volume
2025-04-21,22.85,19.335011,705800
2025-04-22,22.969999,19.436556,448500
2025-04-23,23.190001,19.622711,512700
2025-04-24,23.389999,19.791946,351700
2025-04-25,23.530001,19.91041,533400
2025-04-28,23.6,19.969643,783100
2025-04-29,23.74,20.088106,365300
2025-04-30,23.65,20.01195,556700
2025-05-01,23.57,19.944256,548800
2025-05-02,23.049999,19.819578,817100
2025-05-05,22.969999,19.750792,732600
2025-05-06,23.040001,19.810982,538500
2025-05-07,23.16,19.914164,505000
2025-05-08,22.940001,19.724995,510700
2025-05-09,22.950001,19.733593,529600
2025-05-12,22.790001,19.596012,891400
2025-05-13,22.67,19.492834,920200
2025-05-14,22.530001,19.372452,1072700
2025-05-15,22.74,19.553024,932000
2025-05-16,22.77,19.578815,923100
2025-05-19,22.74,19.553024,650200
2025-05-20,22.639999,19.467035,534400
2025-05-21,22.35,19.21768,1786700
2025-05-22,22.43,19.286472,701800
2025-05-23,22.5,19.346657,509800
2025-05-27,22.77,19.578815,678400
2025-05-28,22.700001,19.518631,600000
2025-05-29,22.84,19.639009,472000
2025-05-30,22.860001,19.656202,558400
2025-06-02,22.76,19.570219,810300
2025-06-03,22.32,19.551825,854800
2025-06-04,22.549999,19.753296,601800
2025-06-05,22.58,19.779579,689200
2025-06-06,22.440001,19.656944,634300
2025-06-09,22.48,19.69198,592300
2025-06-10,22.57,19.770819,790800
2025-06-11,22.629999,19.82338,483400
2025-06-12,22.77,19.946012,480700
