date,close,adj_close,volume
2026-01-22,29.42,17.975826,1176200
2026-01-23,29.83,18.226337,1471700
2026-01-26,29.49,18.018597,1387500
2026-01-27,29.690001,18.1408,1880000
2026-01-28,29.219999,17.853624,1431800
2026-01-29,26.17,16.196814,2920800
2026-01-30,27.18,16.821907,1428700
2026-02-02,25.629999,15.862601,2139600
2026-02-03,24.57,15.206558,2647300
2026-02-04,23.84,14.754756,3817800
2026-02-05,19.629999,12.308172,3757300
2026-02-06,24.0,15.048194,2901100
2026-02-09,24.84,15.574884,1237000
2026-02-10,24.01,15.054468,808000
2026-02-11,23.049999,14.452537,1162300
2026-02-12,22.280001,14.152714,955800
2026-02-13,23.92,15.194478,1264900
2026-02-17,23.219999,14.749823,852400
2026-02-18,22.780001,14.470332,865400
2026-02-19,23.040001,14.871147,723300
2026-02-20,23.34,15.064784,674000
2026-02-23,22.23,14.348337,720500
2026-02-24,22.440001,14.483883,606400
2026-02-25,23.93,15.445598,798600
2026-02-26,23.43,15.31617,472000
2026-02-27,23.059999,15.0743,700600
2026-03-02,24.18,15.806443,774600
2026-03-03,23.51,15.368464,549900
2026-03-04,25.290001,16.532049,1057800
2026-03-05,24.110001,15.981864,678400
2026-03-06,23.18,15.365392,633900
2026-03-09,24.059999,15.948721,642000
2026-03-10,23.99,15.902316,600900
2026-03-11,24.040001,15.93546,645700
2026-03-12,23.549999,15.864726,546000
2026-03-13,23.93,16.120724,779300
2026-03-16,24.99,16.834795,910800
2026-03-17,25.370001,17.090794,1567300
2026-03-18,24.139999,16.262188,1358400
2026-03-19,23.42,16.068703,789100
2026-03-20,23.040001,15.807987,1036100
2026-03-23,23.41,16.06184,990900
2026-03-24,23.219999,15.931482,1046600
2026-03-25,23.66,16.23337,894500
2026-03-26,22.42,15.610215,984000
2026-03-27,21.370001,14.879137,1264100
2026-03-30,20.780001,14.468346,1371200
2026-03-31,21.290001,14.823441,1104100
2026-04-01,21.0,14.621524,1590000
2026-04-02,20.309999,14.355751,1306800
2026-04-06,21.34,15.083795,1285700
2026-04-07,20.889999,14.765712,1150500
2026-04-08,21.440001,15.154473,1171400
2026-04-09,21.209999,15.208246,977500
2026-04-10,21.290001,15.265615,1053500
2026-04-13,21.719999,15.573936,1316400
2026-04-14,22.41,16.068689,1234500
2026-04-15,23.129999,16.584951,1327800
2026-04-16,23.51,17.081934,1017300
2026-04-17,25.9,18.818468,4615000
2026-04-20,26.459999,19.225351,1621200
2026-04-21,25.5,18.52783,1622000
2026-04-22,27.52,19.995523,1848500
2026-04-23,26.07,19.307508,2112700
2026-04-24,25.950001,19.218632,1900300
2026-04-27,25.700001,19.033487,1597300
2026-04-28,25.27,18.715025,1683700
2026-04-29,24.17,17.900362,1675400
2026-04-30,24.73,18.693293,955900
2026-05-01,26.209999,19.812019,2487000
2026-05-04,27.049999,20.446974,1470900
2026-05-05,27.4,20.711533,2088500
2026-05-06,27.34,20.666182,1907300
2026-05-07,25.879999,19.967922,1397000
2026-05-08,26.75,20.639179,1516400
2026-05-11,27.780001,21.43388,2281600
2026-05-12,26.48,20.430857,1917000
2026-05-13,25.75,19.867619,1948400
2026-05-14,26.24,20.676064,2195200
2026-05-15,25.110001,19.785673,2167200
2026-05-18,23.809999,18.761322,2379300
2026-05-19,23.57,18.572214,1764000
2026-05-20,23.76,18.72193,1508700
2026-05-21,23.33,18.629295,1506500
2026-05-22,22.719999,18.142202,2176700
2026-05-26,22.77,18.182133,1508200
2026-05-27,22.049999,17.607203,1686000
2026-05-28,21.34,17.27371,1803400
2026-05-29,22.290001,18.042686,2102100
2026-06-01,21.18,17.144197,2024100
2026-06-02,19.379999,15.68718,3424300
