date,close,adj_close,volume
2026-05-19,49.849998,46.634594,241821
2026-05-20,49.849998,46.634594,48697
2026-05-21,49.860001,46.643951,47034
2026-05-22,48.880001,45.727165,99549
2026-05-25,50.5,47.242668,23634
2026-05-26,49.07,45.904907,430147
2026-05-27,49.07,46.61742,214278
2026-05-28,47.810001,45.420399,89287
2026-05-29,47.150002,44.793385,279647
2026-06-01,47.150002,44.793385,76875
2026-06-02,50.259998,47.747944,123008
2026-06-03,48.139999,45.733902,273917
2026-06-04,49.5,47.025932,131519
2026-06-05,49.5,47.025932,381495
2026-06-08,49.5,47.025932,190645
2026-06-09,49.5,47.025932,157536
2026-06-10,44.59,42.36134,393270
2026-06-11,44.25,42.03833,459725
2026-06-12,49.5,47.025932,293403
2026-06-15,47.68,45.296894,288588
2026-06-16,46.25,43.938366,162101
2026-06-17,46.25,43.938366,362406
2026-06-18,47.43,45.059391,347880
2026-06-19,47.799999,45.410896,9958
2026-06-22,47.18,44.821888,598809
2026-06-23,44.619999,42.389835,305413
2026-06-24,44.619999,42.389835,280819
2026-06-25,44.419998,42.199833,150357
2026-06-26,44.419998,42.92458,191239
2026-06-29,42.450001,41.020905,270727
2026-06-30,43.639999,42.170841,181171
2026-07-02,42.439999,41.011242,341853
2026-07-03,42.66,41.223835,5138
2026-07-06,42.830002,41.388115,587920
2026-07-07,42.830002,41.388115,574765
2026-07-08,44.630001,43.127514,261909
2026-07-09,44.529999,43.030876,159114
2026-07-10,46.189999,44.634991,243322
2026-07-13,46.189999,44.634991,382427
2026-07-14,46.189999,44.634991,79853
2026-07-15,46.25,44.692978,148028
2026-07-16,45.27,43.745968,103851
2026-07-17,44.5,43.001888,200520
2026-07-20,44.5,43.001888,86991
2026-07-21,45.790001,44.248463,115482
2026-07-22,46.549999,44.982876,84826
2026-07-23,46.060001,44.509377,116562
2026-07-24,46.060001,44.509377,70735
2026-07-27,46.060001,44.509377,443915
2026-07-28,43.330002,41.871281,339499
2026-07-29,40.639999,39.96357,418981
2026-07-30,40.639999,39.96357,383855
2026-07-31,43.810001,43.080807,411356
2026-08-04,43.810001,43.080807,157070
2026-08-05,47.43,46.640553,114716
2026-08-06,47.66,46.866726,93061
2026-08-07,48.360001,47.555073,37000
2026-08-10,47.060001,46.276711,189767
2026-08-11,47.169998,46.38488,162846
2026-08-12,48.43,47.623909,99330
2026-08-13,48.759998,47.948414,77087
2026-08-14,48.709999,47.899246,53646
2026-08-17,48.849998,48.036915,235858
2026-08-18,47.48,46.68972,122587
2026-08-19,47.48,46.68972,25405
2026-08-20,47.060001,46.276711,151341
2026-08-21,46.290001,45.519527,160331
2026-08-24,44.66,43.916656,190215
2026-08-25,45.799999,45.037682,237681
2026-08-26,45.060001,44.310001,218293
2026-08-27,45.060001,45.060001,89511
2026-08-28,46.32,46.32,232402
2026-08-31,47.119999,47.119999,86181
2026-09-01,46.419998,46.419998,119523
2026-09-02,46.419998,46.419998,900
2026-09-03,46.419998,46.419998,28018
2026-09-04,49.040001,49.040001,80705
2026-09-08,48.130001,48.130001,87214
2026-09-09,48.130001,48.130001,56356
2026-09-10,46.560001,46.560001,189456
2026-09-11,46.970001,46.970001,153159
