date,close,adj_close,volume
2026-03-02,27.959999,26.452847,563300
2026-03-03,27.780001,26.282549,423100
2026-03-04,28.049999,26.537996,302900
2026-03-05,27.93,26.424461,450100
2026-03-06,27.67,26.178478,239200
2026-03-09,27.93,26.424461,262600
2026-03-10,27.92,26.415003,260900
2026-03-11,27.969999,26.462307,164300
2026-03-12,27.629999,26.140635,293000
2026-03-13,27.459999,25.979797,236100
2026-03-16,27.639999,26.150093,179600
2026-03-17,27.719999,26.225782,236400
2026-03-18,27.48,25.998718,146100
2026-03-19,27.379999,25.90411,232700
2026-03-20,26.91,25.459446,370600
2026-03-23,27.26,25.790579,276400
2026-03-24,27.08,25.620283,190400
2026-03-25,27.23,25.762196,126700
2026-03-26,26.700001,25.260765,226200
2026-03-27,26.290001,24.872868,312600
2026-03-30,25.870001,24.705742,284500
2026-03-31,26.65,25.450636,332900
2026-04-01,26.879999,25.670286,227100
2026-04-02,26.959999,25.746687,148400
2026-04-06,26.959999,25.746687,233300
2026-04-07,27.16,25.937685,143400
2026-04-08,27.65,26.405634,203500
2026-04-09,27.889999,26.634834,179900
2026-04-10,27.99,26.730331,180600
2026-04-13,28.16,26.892681,225100
2026-04-14,28.52,27.236481,282300
2026-04-15,28.879999,27.580278,350900
2026-04-16,28.969999,27.666227,265900
2026-04-17,29.15,27.838127,291100
2026-04-20,28.99,27.685329,317500
2026-04-21,28.950001,27.647131,210100
2026-04-22,29.27,27.952728,274400
2026-04-23,29.120001,27.809479,216200
2026-04-24,29.5,28.172377,275100
2026-04-27,29.559999,28.229675,318900
2026-04-28,29.450001,28.124628,299600
2026-04-29,29.18,28.125591,204600
2026-04-30,29.25,28.193062,415200
2026-05-01,29.48,28.414753,270500
2026-05-04,29.450001,28.385836,263500
2026-05-05,29.620001,28.549694,272000
2026-05-06,30.01,28.9256,300900
2026-05-07,29.93,28.84849,209400
2026-05-08,30.389999,29.291866,237400
2026-05-11,30.379999,29.282228,317700
2026-05-12,30.33,29.234035,229200
2026-05-13,30.67,29.56175,224700
2026-05-14,30.93,29.812355,235400
2026-05-15,30.65,29.542473,194400
2026-05-18,30.52,29.417171,355300
2026-05-19,30.440001,29.340061,262500
2026-05-20,30.610001,29.50392,189100
2026-05-21,30.68,29.571388,253300
2026-05-22,30.67,29.56175,302300
