date,close,adj_close,volume
2026-05-21,18.540001,18.142643,1400
2026-05-22,18.549999,18.152428,0
2026-05-25,18.629999,18.230713,47200
2026-05-26,18.629999,18.230713,2700
2026-05-27,18.67,18.269855,2600
2026-05-28,18.709999,18.308996,700
2026-05-29,18.709999,18.407381,0
2026-06-01,18.59,18.289322,100
2026-06-02,18.610001,18.308998,0
2026-06-03,18.639999,18.338512,0
2026-06-04,18.639999,18.338512,200
2026-06-05,18.57,18.269646,100
2026-06-08,18.48,18.181101,600
2026-06-09,18.48,18.181101,0
2026-06-10,18.540001,18.240131,500
2026-06-11,18.59,18.289322,700
2026-06-12,18.610001,18.308998,500
2026-06-15,18.620001,18.318838,600
2026-06-16,18.65,18.348352,900
2026-06-17,18.65,18.348352,900
2026-06-18,18.65,18.348352,300
2026-06-19,18.65,18.348352,1400
2026-06-22,18.629999,18.328676,2100
2026-06-23,18.639999,18.338512,200
2026-06-24,18.719999,18.417219,2200
2026-06-25,18.68,18.377865,800
2026-06-26,18.68,18.377865,0
2026-06-29,18.719999,18.417219,300
2026-06-30,18.59,18.387547,600
2026-07-02,18.5,18.298527,1100
2026-07-03,18.530001,18.328201,1800
2026-07-06,18.57,18.367765,0
2026-07-07,18.59,18.387547,0
2026-07-08,18.42,18.219398,400
2026-07-09,18.469999,18.268852,200
2026-07-10,18.5,18.298527,500
2026-07-13,18.41,18.209505,900
2026-07-14,18.41,18.209505,100
2026-07-15,18.440001,18.23918,700
2026-07-16,18.4,18.199615,200
2026-07-17,18.43,18.229288,1600
2026-07-20,18.43,18.229288,1400
2026-07-21,18.440001,18.23918,6100
2026-07-22,18.41,18.209505,4600
2026-07-23,18.41,18.209505,0
2026-07-24,18.49,18.288633,400
2026-07-27,18.43,18.229288,700
2026-07-28,18.450001,18.249071,0
2026-07-29,18.41,18.209505,1300
2026-07-30,18.4,18.199615,700
2026-07-31,18.26,18.159836,600
2026-08-04,18.34,18.239397,900
2026-08-05,18.35,18.249342,1600
2026-08-06,18.309999,18.20956,5700
2026-08-07,18.299999,18.199615,300
2026-08-10,18.190001,18.090219,500
2026-08-11,18.18,18.080275,100
