date,close,adj_close,volume
2019-12-19,12.76,7.459876,1800
2019-12-20,12.84,7.506645,3250
2019-12-23,12.8,7.483266,650
2019-12-24,12.8,7.483266,0
2019-12-27,12.84,7.506645,950
2019-12-30,12.76,7.491383,250
2019-12-31,12.76,7.491383,0
2020-01-02,12.74,7.479639,450
2020-01-03,12.74,7.479639,1600
2020-01-06,12.76,7.491383,1850
2020-01-07,12.84,7.538351,500
2020-01-08,12.8,7.514869,1150
2020-01-09,12.84,7.538351,3150
2020-01-10,12.82,7.526609,3600
2020-01-13,12.84,7.538351,1100
2020-01-14,12.9,7.573576,1200
2020-01-15,12.92,7.58532,250
2020-01-16,13.0,7.632288,850
2020-01-17,12.96,7.608808,9550
2020-01-20,13.16,7.726223,1500
2020-01-21,12.96,7.608808,1350
2020-01-22,12.96,7.608808,0
2020-01-23,12.96,7.608808,550
2020-01-24,12.86,7.550093,2600
2020-01-27,12.78,7.503124,1700
2020-01-28,12.78,7.503124,2350
2020-01-29,12.78,7.503124,0
2020-01-30,12.64,7.452425,450
2020-01-31,12.5,7.369882,3200
2020-02-03,12.48,7.35809,150
2020-02-04,12.48,7.35809,0
2020-02-05,12.68,7.476007,1000
2020-02-06,12.62,7.440632,650
2020-02-07,12.62,7.440632,550
2020-02-10,12.68,7.476007,950
2020-02-11,12.72,7.499589,250
2020-02-12,12.72,7.499589,850
2020-02-13,12.72,7.499589,750
2020-02-14,12.72,7.499589,0
2020-02-18,12.74,7.511379,3300
2020-02-19,12.78,7.534961,750
2020-02-20,12.76,7.523173,1200
2020-02-21,12.7,7.487798,250
2020-02-24,12.48,7.35809,2600
2020-02-25,12.32,7.263755,2000
2020-02-26,12.2,7.193,650
2020-02-27,12.0,7.106541,1950
2020-02-28,11.56,6.845966,1900
2020-03-02,11.72,6.94072,5500
2020-03-03,11.68,6.917037,1350
2020-03-04,11.82,6.999941,500
2020-03-05,11.56,6.845966,1450
2020-03-06,11.4,6.751213,3300
2020-03-09,10.14,6.005027,4800
2020-03-10,10.42,6.170842,200
2020-03-11,10.0,5.922116,350
2020-03-12,8.78,5.199618,3150
2020-03-13,9.2,5.448348,950
2020-03-16,9.02,5.341749,1750
2020-03-17,9.02,5.341749,0
2020-03-18,8.2,4.856135,700
2020-03-19,8.62,5.104863,200
2020-03-20,8.5,5.033799,300
2020-03-23,8.06,4.773225,450
2020-03-24,8.8,5.211462,6450
2020-03-25,9.5,5.62601,300
2020-03-26,9.5,5.62601,50
2020-03-27,9.3,5.507568,100
2020-03-30,9.14,5.444429,300
2020-03-31,9.52,5.670782,3300
2020-04-01,9.4,5.5993,100
2020-04-02,9.42,5.611216,2600
2020-04-03,9.42,5.611216,0
2020-04-06,9.6,5.718435,850
2020-04-07,9.88,5.88522,1650
2020-04-08,9.76,5.813743,650
2020-04-09,10.0,5.956704,300
2020-04-13,9.7,5.778005,200
2020-04-14,9.7,5.778005,0
2020-04-15,9.7,5.778005,4400
2020-04-16,9.7,5.778005,100
2020-04-17,9.7,5.778005,0
2020-04-20,9.8,5.837569,2300
