date,close,adj_close,volume
2022-07-05,17.67,10.642473,3479100
2022-07-06,17.700001,10.660543,3412300
2022-07-07,17.75,10.69066,3917700
2022-07-08,17.77,10.702705,2973300
2022-07-11,17.76,10.696681,2846300
2022-07-12,17.75,10.69066,3040500
2022-07-13,17.76,10.696681,3884400
2022-07-14,17.77,10.702705,4573100
2022-07-15,18.07,10.883389,4610900
2022-07-18,17.799999,10.829247,4045300
2022-07-19,18.040001,10.975262,2919300
2022-07-20,18.139999,11.036098,2866900
2022-07-21,18.24,11.096931,2823800
2022-07-22,18.18,11.060431,3902200
2022-07-25,18.17,11.054352,2285700
2022-07-26,18.030001,10.969176,3355200
2022-07-27,18.27,11.115186,2552500
2022-07-28,18.34,11.157772,3242700
2022-07-29,18.42,11.206444,3842900
2022-08-01,18.4,11.194276,3520700
2022-08-02,18.389999,11.18819,3278500
2022-08-03,18.440001,11.218614,3349900
2022-08-04,18.450001,11.224693,2979800
2022-08-05,18.469999,11.236861,2831100
2022-08-08,18.469999,11.236861,3678400
2022-08-09,18.469999,11.236861,2553800
2022-08-10,18.49,11.24903,3569200
2022-08-11,18.5,11.255113,3281800
2022-08-12,18.51,11.261199,3684200
2022-08-15,18.51,11.261199,3309300
2022-08-16,18.51,11.261199,4460200
2022-08-17,18.5,11.255113,3730100
2022-08-18,18.48,11.242949,5257000
2022-08-19,18.15,11.04218,7868900
2022-08-22,17.68,10.864588,6384500
2022-08-23,17.68,10.864588,5941800
2022-08-24,17.73,10.89531,2905800
2022-08-25,17.93,11.018213,3810300
2022-08-26,17.450001,10.723248,6401000
2022-08-29,17.299999,10.63107,4532200
2022-08-30,17.16,10.545043,5994100
2022-08-31,17.059999,10.483586,4930400
2022-09-01,17.059999,10.483586,6602600
2022-09-02,16.84,10.348394,4906200
2022-09-06,16.719999,10.274656,5606800
2022-09-07,17.059999,10.483586,4683700
2022-09-08,17.15,10.538896,4012000
2022-09-09,17.51,10.760119,2778100
2022-09-12,17.700001,10.876876,2788700
2022-09-13,16.77,10.305379,6734900
2022-09-14,16.92,10.397556,5341400
2022-09-15,16.66,10.237783,5045800
2022-09-16,16.459999,10.114882,6073300
2022-09-19,16.360001,10.15523,3888600
2022-09-20,16.290001,10.111778,3669300
2022-09-21,16.18,10.043495,4958700
2022-09-22,16.09,9.987627,6322300
2022-09-23,15.92,9.882105,8198300
2022-09-26,15.89,9.863483,6319900
2022-09-27,15.92,9.882105,5105400
2022-09-28,16.129999,10.012459,4159300
2022-09-29,15.82,9.820032,6241500
2022-09-30,15.66,9.720716,5857400
2022-10-03,15.95,9.900728,4292700
2022-10-04,16.290001,10.111778,3733300
2022-10-05,16.309999,10.124191,3780600
2022-10-06,16.25,10.086949,3789100
2022-10-07,15.79,9.801411,5257800
2022-10-10,15.65,9.714507,4768200
2022-10-11,15.48,9.608981,5935100
2022-10-12,15.48,9.608981,3903400
2022-10-13,15.84,9.832447,6365900
2022-10-14,15.39,9.553115,4278300
2022-10-17,15.89,9.863483,3316200
2022-10-18,16.030001,9.950387,4875700
2022-10-19,15.97,9.913143,2746700
2022-10-20,15.88,9.857274,3910900
2022-10-21,16.129999,10.012459,6919900
2022-10-24,16.02,10.045692,7231800
