date,close,adj_close,volume
2021-09-15,31.190001,21.056118,36800
2021-09-16,31.27,21.110121,18900
2021-09-17,31.33,21.150633,19200
2021-09-20,30.5,20.5903,104700
2021-09-21,30.49,20.583555,24800
2021-09-22,30.92,20.873838,38200
2021-09-23,31.65,21.366659,54400
2021-09-24,31.85,21.501675,19300
2021-09-27,32.66,22.048506,47000
2021-09-28,32.290001,21.912777,31400
2021-09-29,32.580002,22.109579,91000
2021-09-30,32.0,21.715979,30200
2021-10-01,32.380001,21.973848,8000
2021-10-04,32.200001,21.851702,17500
2021-10-05,32.66,22.16387,19900
2021-10-06,32.610001,22.129938,7100
2021-10-07,32.669998,22.170656,8900
2021-10-08,32.68,22.177444,16000
2021-10-12,32.279999,21.905993,22800
2021-10-13,32.169998,21.831347,33600
2021-10-14,32.32,21.933132,17300
2021-10-15,32.700001,22.191017,28900
2021-10-18,32.849998,22.292809,17100
2021-10-19,32.970001,22.374243,39000
2021-10-20,33.43,22.686415,27600
2021-10-21,33.5,22.733913,9600
2021-10-22,33.889999,22.998583,10200
2021-10-25,33.900002,23.005362,20600
2021-10-26,33.82,22.951073,26200
2021-10-27,32.790001,22.364508,26100
2021-10-28,33.049999,22.541836,11100
2021-10-29,33.0,22.507742,5100
2021-11-01,33.380001,22.766916,12900
2021-11-02,33.48,22.835125,6800
2021-11-03,33.900002,23.121593,13000
2021-11-04,33.43,22.801022,30300
2021-11-05,33.52,22.862411,11200
2021-11-08,33.599998,22.916964,19700
2021-11-09,33.490002,22.841944,18300
2021-11-10,33.66,22.957895,8400
2021-11-11,34.060001,23.230719,15800
2021-11-12,33.869999,23.101124,9900
2021-11-15,33.970001,23.169325,13700
2021-11-16,34.23,23.346668,7300
2021-11-17,33.98,23.176149,8900
2021-11-18,33.91,23.128399,13300
2021-11-19,33.549999,22.882868,31100
2021-11-22,34.299999,23.394402,18100
2021-11-23,34.59,23.592205,9900
2021-11-24,34.48,23.517174,8500
2021-11-25,34.669998,23.646767,3100
2021-11-26,33.599998,23.029892,83600
2021-11-29,33.41,22.899666,27300
2021-11-30,32.59,22.337624,47200
2021-12-01,32.459999,22.248526,29200
2021-12-02,33.25,22.789997,13500
2021-12-03,32.439999,22.234812,39700
2021-12-06,32.959999,22.591228,16100
2021-12-07,33.150002,22.721464,10600
2021-12-08,33.0,22.618647,14500
2021-12-09,33.07,22.66663,5200
2021-12-10,32.869999,22.529547,18900
2021-12-13,32.349998,22.173128,26300
2021-12-14,32.860001,22.522688,11100
2021-12-15,32.91,22.556955,10900
2021-12-16,33.139999,22.714603,32900
2021-12-17,32.349998,22.173128,45600
2021-12-20,31.709999,21.734465,97900
2021-12-21,32.560001,22.317072,37600
2021-12-22,32.57,22.323919,18100
2021-12-23,32.700001,22.413025,39200
2021-12-24,32.82,22.49527,4600
2021-12-29,32.959999,22.708853,29100
2021-12-30,32.700001,22.529724,18200
2021-12-31,32.439999,22.350588,27200
2022-01-04,34.16,23.535635,108300
2022-01-05,34.09,23.487404,28300
2022-01-06,34.849998,24.011024,24900
2022-01-07,34.939999,24.07304,34000
2022-01-10,34.900002,24.045486,21100
2022-01-11,34.91,24.052368,22400
2022-01-12,34.82,23.990366,24000
2022-01-13,34.790001,23.969687,38600
2022-01-14,34.759998,23.949028,27200
2022-01-17,35.009998,24.121271,8400
2022-01-18,34.099998,23.494295,102000
2022-01-19,33.330002,22.963779,50500
2022-01-20,32.900002,22.667519,38900
2022-01-21,32.16,22.157671,88000
2022-01-24,32.34,22.281694,69900
2022-01-25,32.360001,22.295462,32100
2022-01-26,32.77,22.577951,31600
2022-01-27,32.41,22.446365,36600
2022-01-28,32.700001,22.647207,17000
2022-01-31,32.799999,22.716463,18700
2022-02-01,33.5,23.201263,32900
2022-02-02,33.630001,23.291298,24900
2022-02-03,33.330002,23.083527,19400
2022-02-04,34.200001,23.686068,42300
2022-02-07,34.060001,23.589115,15900
2022-02-08,34.709999,24.039286,35900
2022-02-09,34.700001,24.032362,21300
2022-02-10,34.700001,24.032362,79800
2022-02-11,34.32,23.769178,40400
2022-02-14,33.970001,23.526775,22100
2022-02-15,34.529999,23.914618,11100
2022-02-16,34.66,24.004663,12600
2022-02-17,33.700001,23.339781,44500
2022-02-18,33.740002,23.367485,15800
2022-02-22,33.740002,23.367485,35100
2022-02-23,32.84,22.744175,65700
2022-02-24,32.360001,22.528353,156000
2022-02-25,33.32,23.196686,34400
2022-02-28,32.830002,22.855555,14100
2022-03-01,31.01,21.588516,163000
2022-03-02,31.950001,22.24292,65200
2022-03-03,31.889999,22.201153,52500
2022-03-04,30.98,21.567625,122400
2022-03-07,29.549999,20.572084,161100
2022-03-08,29.93,20.836639,63300
2022-03-09,31.0,21.581551,59900
2022-03-10,30.709999,21.379656,36400
2022-03-11,30.25,21.059414,65400
2022-03-14,30.85,21.477125,44000
2022-03-15,30.98,21.567625,41900
2022-03-16,31.969999,22.256847,49500
2022-03-17,31.75,22.103682,51400
2022-03-18,31.65,22.034065,47500
2022-03-21,31.41,21.866985,33000
2022-03-22,32.16,22.389112,38200
2022-03-23,31.219999,21.734709,89600
2022-03-24,31.299999,21.790403,28600
2022-03-25,31.52,21.943562,34800
2022-03-28,31.360001,21.832172,29800
2022-03-29,31.4,21.979166,47500
2022-03-30,30.65,21.454187,95800
2022-03-31,29.92,20.943205,73300
2022-04-01,29.459999,20.62122,114500
2022-04-04,29.35,20.54422,42200
2022-04-05,29.059999,20.34123,48400
2022-04-06,28.65,20.054232,91500
2022-04-07,28.549999,19.984245,135400
2022-04-08,28.67,20.068239,45300
2022-04-11,28.93,20.25024,31700
2022-04-12,28.610001,20.026241,50500
2022-04-13,28.51,19.956247,38300
2022-04-14,28.299999,19.809252,61500
2022-04-18,28.4,19.879246,20700
2022-04-19,29.360001,20.551224,46700
2022-04-20,29.34,20.537224,37100
2022-04-21,28.870001,20.208241,35900
2022-04-22,28.690001,20.082245,49000
2022-04-25,28.77,20.138235,95400
2022-04-26,28.129999,19.690248,55000
2022-04-27,27.950001,19.683218,34800
2022-04-28,28.209999,19.866318,36800
2022-04-29,27.440001,19.324059,54500
2022-05-02,27.85,19.612789,38800
2022-05-03,28.27,19.908562,18300
2022-05-04,28.9,20.352228,39500
2022-05-05,28.24,19.887432,27000
2022-05-06,27.959999,19.69025,33500
2022-05-09,27.629999,19.457855,35000
2022-05-10,27.18,19.140959,67000
2022-05-11,26.67,18.781805,88600
2022-05-12,26.620001,18.746588,44800
2022-05-13,26.75,18.838139,56100
2022-05-16,26.24,18.478981,37300
2022-05-17,27.219999,19.16913,17900
2022-05-18,26.51,18.669125,20200
2022-05-19,26.309999,18.528275,60300
2022-05-20,26.299999,18.521233,67400
2022-05-24,26.85,18.90856,43500
2022-05-25,27.4,19.295883,23800
2022-05-26,27.99,19.711384,41600
2022-05-27,28.030001,19.860168,29800
2022-05-30,28.120001,19.923943,9600
2022-05-31,28.1,19.909773,16100
2022-06-01,27.59,19.54842,34800
2022-06-02,27.790001,19.69013,27000
2022-06-03,27.530001,19.505896,17600
2022-06-06,27.629999,19.576757,8700
2022-06-07,27.690001,19.619274,12900
2022-06-08,27.48,19.470482,23400
2022-06-09,26.940001,19.087872,29600
2022-06-10,25.940001,18.379343,86000
2022-06-13,25.200001,17.85503,84000
2022-06-14,25.280001,17.911707,141100
2022-06-15,25.559999,18.110098,32300
2022-06-16,24.709999,17.507835,62700
2022-06-17,25.139999,17.812517,20800
2022-06-20,25.5,18.067585,4500
2022-06-21,25.52,18.081755,34000
2022-06-22,25.469999,18.046335,10800
2022-06-23,25.200001,17.85503,17600
2022-06-24,26.09,18.485624,23900
2022-06-27,25.950001,18.386429,33300
2022-06-28,25.66,18.300844,19200
2022-06-29,25.48,18.172457,9200
2022-06-30,25.01,17.837257,35700
2022-07-04,25.52,18.200993,1600
2022-07-05,25.76,18.372162,19800
2022-07-06,25.620001,18.272314,10700
2022-07-07,25.879999,18.457745,17200
2022-07-08,25.76,18.372162,10200
2022-07-11,25.59,18.250925,10400
2022-07-12,25.549999,18.222387,17900
2022-07-13,25.209999,17.979897,33900
2022-07-14,24.889999,17.751669,19800
2022-07-15,25.959999,18.514801,28700
2022-07-18,25.969999,18.521929,21800
2022-07-19,26.459999,18.871407,20900
2022-07-20,26.59,18.964119,11900
2022-07-21,26.74,19.071102,10900
2022-07-22,26.379999,18.814346,15900
2022-07-25,26.639999,18.999786,18300
2022-07-26,26.15,18.650311,23300
2022-07-27,26.23,18.829781,13200
2022-07-28,26.309999,18.887209,11600
2022-07-29,26.629999,19.11693,16900
2022-08-02,26.4,18.951815,16600
2022-08-03,26.709999,19.174351,12800
2022-08-04,26.52,19.037956,15600
2022-08-05,26.99,19.375357,37400
2022-08-08,26.809999,19.246147,25500
2022-08-09,26.9,19.310757,13400
2022-08-10,27.43,19.691225,32100
2022-08-11,27.799999,19.956841,14700
2022-08-12,28.08,20.157843,18800
2022-08-15,28.389999,20.380379,38600
2022-08-16,28.41,20.394739,20000
2022-08-17,28.33,20.337309,21400
2022-08-18,28.43,20.4091,11100
2022-08-19,28.120001,20.186552,37100
2022-08-22,27.58,19.798908,20500
2022-08-23,27.59,19.806082,45800
2022-08-24,27.459999,19.712763,20900
2022-08-25,27.77,19.935308,10700
2022-08-26,27.190001,19.518936,25400
2022-08-29,26.690001,19.280552,12300
2022-08-30,26.77,19.338341,13300
2022-08-31,26.68,19.273323,10400
2022-09-01,26.540001,19.172188,23400
2022-09-02,26.32,19.013266,9100
2022-09-06,26.17,18.904907,19100
2022-09-07,26.639999,19.244432,5600
2022-09-08,27.379999,19.77899,10100
2022-09-09,27.5,19.865681,9300
2022-09-12,27.66,19.981268,10700
2022-09-13,26.98,19.490042,14600
2022-09-14,26.83,19.381681,19200
2022-09-15,27.34,19.750105,11800
2022-09-16,26.870001,19.410585,15400
2022-09-19,26.98,19.490042,6400
2022-09-20,27.09,19.569502,10200
2022-09-21,26.639999,19.244432,25900
2022-09-22,26.059999,18.825447,16400
2022-09-23,25.799999,18.637623,34100
2022-09-26,25.73,18.587053,11300
2022-09-27,25.52,18.435354,17300
2022-09-28,25.57,18.595346,9400
2022-09-29,25.43,18.493534,11300
2022-09-30,25.530001,18.566256,2300
2022-10-03,25.549999,18.580803,23600
2022-10-04,26.629999,19.366201,24000
2022-10-05,26.52,19.286219,10700
2022-10-06,26.370001,19.177132,20900
2022-10-07,25.790001,18.755341,10600
2022-10-11,25.15,18.289902,29800
2022-10-12,25.129999,18.275366,18400
2022-10-13,26.219999,19.068045,26400
2022-10-14,25.799999,18.762606,17800
2022-10-17,26.440001,19.228037,42000
2022-10-18,26.540001,19.300758,32800
2022-10-19,25.92,18.849882,23700
2022-10-20,25.049999,18.217184,57700
2022-10-21,25.27,18.377176,28600
2022-10-24,25.9,18.835331,36900
2022-10-25,26.09,18.973507,13900
2022-10-26,26.190001,19.046228,16300
2022-10-27,25.940001,18.987665,13500
2022-10-28,26.370001,19.302427,30200
2022-10-31,26.5,19.397577,9500
2022-11-01,26.51,19.404898,8400
2022-11-02,26.059999,19.075506,13300
2022-11-03,25.870001,18.936436,49500
2022-11-04,25.940001,18.987665,30400
2022-11-07,26.15,19.141382,7200
2022-11-08,26.110001,19.11211,16100
2022-11-09,25.799999,18.885189,14300
2022-11-10,26.639999,19.500059,21400
2022-11-11,26.75,19.580576,4800
2022-11-14,26.4,19.324381,9900
2022-11-15,26.559999,19.44149,7600
2022-11-16,26.33,19.273142,11100
2022-11-17,26.040001,19.060867,18400
2022-11-18,26.23,19.199938,10500
2022-11-21,26.450001,19.360985,5500
2022-11-22,26.629999,19.492733,3300
2022-11-23,26.67,19.522013,27000
2022-11-24,26.66,19.514704,5000
2022-11-25,26.940001,19.719656,6700
2022-11-28,26.33,19.395536,10600
2022-11-29,26.719999,19.682825,2600
2022-11-30,26.85,19.778587,15900
2022-12-01,26.51,19.528128,11200
2022-12-02,26.440001,19.47657,7100
2022-12-05,25.549999,18.820965,50600
2022-12-06,25.18,18.54841,36800
2022-12-07,25.23,18.585238,21900
2022-12-08,25.110001,18.496847,9800
2022-12-09,25.15,18.526308,9100
2022-12-12,25.57,18.835695,17800
2022-12-13,25.34,18.666269,29800
2022-12-14,24.9,18.342146,33200
2022-12-15,24.57,18.099058,35700
2022-12-16,24.48,18.032764,35100
2022-12-19,24.389999,17.966461,23200
2022-12-20,24.41,17.981203,5100
2022-12-21,24.73,18.216925,10900
2022-12-22,24.73,18.216925,39000
2022-12-23,24.76,18.239021,14900
2022-12-28,24.549999,18.209352,22200
2022-12-29,24.9,18.468954,7500
2022-12-30,24.860001,18.439287,6100
2023-01-03,25.190001,18.684061,8900
2023-01-04,25.309999,18.773058,16700
2023-01-05,25.209999,18.698891,25700
2023-01-06,25.65,19.025249,14300
2023-01-09,25.5,18.913988,18200
2023-01-10,25.66,19.032671,8100
2023-01-11,25.809999,19.143929,22400
2023-01-12,26.0,19.284853,36700
2023-01-13,26.059999,19.329353,56500
2023-01-16,26.07,19.336779,30900
2023-01-17,25.940001,19.240355,15000
2023-01-18,25.559999,18.958496,53400
2023-01-19,25.459999,18.884327,30300
2023-01-20,25.9,19.21068,15800
2023-01-23,26.379999,19.566711,57100
2023-01-24,26.299999,19.507376,34500
2023-01-25,26.620001,19.744726,15800
2023-01-26,26.83,19.90049,17400
2023-01-27,26.76,19.975138,28100
2023-01-30,26.610001,19.863167,8500
2023-01-31,26.879999,20.064703,14400
2023-02-01,27.01,20.161745,29200
2023-02-02,27.34,20.408075,26600
2023-02-03,27.51,20.534973,18000
2023-02-06,27.469999,20.505114,10300
2023-02-07,27.65,20.639482,22500
2023-02-08,27.620001,20.617088,10500
2023-02-09,27.33,20.400614,18400
2023-02-10,27.059999,20.199068,27500
2023-02-13,27.26,20.348366,7200
2023-02-14,27.129999,20.251316,5200
2023-02-15,27.41,20.460331,8500
2023-02-16,27.219999,20.318502,17300
2023-02-17,27.26,20.348366,6700
2023-02-21,26.719999,19.945272,21600
2023-02-22,26.540001,19.810917,14000
2023-02-23,26.75,19.96767,12600
2023-02-24,26.66,20.027771,8700
2023-02-27,26.66,20.027771,10600
2023-02-28,26.870001,20.18552,10000
2023-03-01,26.700001,20.057817,9600
2023-03-02,26.200001,19.682205,31600
2023-03-03,26.67,20.035282,19600
2023-03-06,26.639999,20.012747,17400
2023-03-07,25.860001,19.426786,27000
2023-03-08,25.73,19.329123,31700
