date,close,adj_close,volume
2018-12-06,9.12,5.825825,500
2018-12-07,9.16,5.851378,100
2018-12-10,9.16,5.851378,150
2018-12-11,9.12,5.825825,650
2018-12-12,9.12,5.825825,0
2018-12-13,9.12,5.825825,0
2018-12-14,9.12,5.825825,0
2018-12-17,9.12,5.825825,1200
2018-12-18,9.16,5.851378,3450
2018-12-19,9.18,5.864154,500
2018-12-20,9.18,5.864154,0
2018-12-21,9.2,5.876929,1250
2018-12-24,9.32,5.953586,1000
2018-12-27,9.36,5.979136,450
2018-12-28,9.36,6.002222,0
2018-12-31,9.36,6.002222,0
2019-01-02,9.36,6.002222,650
2019-01-03,9.4,6.027875,3000
2019-01-04,9.32,5.976573,100
2019-01-07,9.36,6.002222,1600
2019-01-08,9.38,6.01505,1100
2019-01-09,9.36,6.002222,600
2019-01-10,9.36,6.002222,1300
2019-01-11,9.36,6.002222,0
2019-01-14,9.38,6.01505,300
2019-01-15,9.4,6.027875,50
2019-01-16,9.4,6.027875,0
2019-01-17,9.4,6.027875,0
2019-01-18,9.34,5.9894,350
2019-01-21,9.34,5.9894,0
2019-01-22,9.38,6.01505,50
2019-01-23,9.38,6.01505,2300
2019-01-24,9.34,5.9894,450
2019-01-25,9.46,6.066349,450
2019-01-28,9.46,6.066349,850
2019-01-29,9.46,6.066349,1050
2019-01-30,9.52,6.126845,50
2019-01-31,9.54,6.139718,2300
2019-02-01,9.52,6.126845,200
2019-02-04,9.5,6.113974,1000
2019-02-05,9.46,6.088231,1100
2019-02-06,9.5,6.113974,300
2019-02-07,9.5,6.113974,0
2019-02-08,9.5,6.113974,850
2019-02-11,9.5,6.113974,0
2019-02-12,9.44,6.07536,3050
2019-02-13,9.5,6.113974,400
2019-02-14,9.5,6.113974,400
2019-02-15,9.52,6.126845,800
2019-02-19,9.6,6.178333,150
2019-02-20,9.58,6.165459,1550
2019-02-21,9.62,6.191202,200
2019-02-22,9.56,6.15259,1750
2019-02-25,9.54,6.139718,1550
2019-02-26,9.54,6.139718,1100
2019-02-27,9.46,6.111293,550
2019-02-28,9.46,6.111293,350
2019-03-01,9.36,6.046691,750
2019-03-04,9.26,5.982091,550
2019-03-05,9.26,5.982091,1400
2019-03-06,9.24,5.969169,50
2019-03-07,9.24,5.969169,200
2019-03-08,9.36,6.046691,150
2019-03-11,9.26,5.982091,450
2019-03-12,9.26,5.982091,0
2019-03-13,9.4,6.072531,1350
2019-03-14,9.3,6.007929,2450
2019-03-15,9.34,6.033773,200
2019-03-18,9.38,6.059613,450
2019-03-19,9.38,6.059613,0
2019-03-20,9.34,6.033773,0
2019-03-21,9.5,6.137133,250
2019-03-22,9.5,6.137133,0
2019-03-25,9.4,6.072531,100
2019-03-26,9.44,6.098372,1000
2019-03-27,9.44,6.098372,0
2019-03-28,9.3,6.029647,1250
2019-03-29,9.28,6.01668,50
2019-04-01,9.28,6.01668,3800
2019-04-02,9.24,5.990747,100
2019-04-03,9.24,5.990747,100
2019-04-04,9.54,6.185252,1000
2019-04-05,9.3,6.029647,600
2019-04-08,9.3,6.029647,150
2019-04-09,9.36,6.068548,500
2019-04-10,9.36,6.068548,1850
2019-04-11,9.24,5.990747,100
2019-04-12,9.24,5.990747,0
2019-04-15,9.26,6.003715,2100
2019-04-16,9.18,5.951844,600
2019-04-17,9.14,5.925912,100
2019-04-18,9.14,5.925912,800
2019-04-22,9.12,5.912945,700
2019-04-23,9.1,5.899978,600
2019-04-24,9.14,5.925912,950
2019-04-25,9.18,5.951844,100
2019-04-26,9.22,5.97778,450
2019-04-29,9.16,5.959564,600
2019-04-30,9.2,5.985586,2000
