date,close,adj_close,volume
2024-05-30,54.080002,41.640892,3472100
2024-05-31,54.189999,41.72559,4943900
2024-06-03,53.779999,41.756649,3392900
2024-06-04,53.869999,41.826527,1804300
2024-06-05,54.419998,42.253567,3711900
2024-06-06,54.459999,42.284626,2515500
2024-06-07,54.490002,42.307919,1826700
2024-06-10,54.599998,42.393314,2135000
2024-06-11,54.759998,42.517551,1887900
2024-06-12,55.060001,42.750481,3326000
2024-06-13,55.16,42.828125,2151700
2024-06-14,55.18,42.843662,1962100
2024-06-17,55.279999,42.921291,2979800
2024-06-18,55.330002,42.960117,2431800
2024-06-20,55.220001,42.874714,2699200
2024-06-21,55.240002,42.89024,1986100
2024-06-24,55.060001,42.750481,2866800
2024-06-25,55.330002,42.960117,2648900
2024-06-26,55.490002,43.084347,2947600
2024-06-27,55.560001,43.138691,3069000
2024-06-28,55.5,43.092117,3608500
2024-07-01,55.209999,43.194618,3098600
2024-07-02,55.450001,43.382381,2990500
2024-07-03,55.639999,43.531013,3661000
2024-07-05,55.880001,43.718792,3941500
2024-07-08,55.959999,43.781372,2550200
2024-07-09,55.970001,43.789207,2887100
2024-07-10,56.110001,43.898739,2145400
2024-07-11,55.630001,43.523209,3380200
2024-07-12,55.84,43.687508,2115700
2024-07-15,55.91,43.742271,2387200
2024-07-16,55.950001,43.773563,3168400
2024-07-17,54.849998,42.912952,4465300
2024-07-18,54.560001,42.686073,5295300
2024-07-19,54.189999,42.396587,2341400
2024-07-22,54.950001,42.991196,2893700
2024-07-23,54.799999,42.87384,2740400
2024-07-24,53.049999,41.504684,4561900
2024-07-25,52.48,41.058743,4341800
2024-07-26,52.959999,41.434273,3234800
2024-07-29,53.029999,41.48904,2757000
2024-07-30,52.380001,40.980503,3849400
2024-07-31,53.720001,42.02887,3727300
2024-08-01,52.25,41.206329,4166800
2024-08-02,51.139999,40.330936,9301600
2024-08-05,49.720001,39.211071,7877400
2024-08-06,50.189999,39.58173,3756100
2024-08-07,49.700001,39.195301,3850400
2024-08-08,50.98,40.204754,2526900
2024-08-09,51.290001,40.449238,2439600
2024-08-12,51.389999,40.528099,2510000
2024-08-13,52.400002,41.324619,2605800
2024-08-14,52.509998,41.411369,2490100
2024-08-15,53.369999,42.089596,3163100
2024-08-16,53.450001,42.152687,1688800
2024-08-19,53.91,42.515465,2560100
2024-08-20,53.869999,42.483917,1947100
2024-08-21,53.970001,42.562786,1706700
2024-08-22,53.509998,42.200008,2425300
2024-08-23,53.900002,42.507587,2187600
2024-08-26,53.759998,42.397163,2223200
2024-08-27,53.880001,42.491802,1584800
2024-08-28,53.540001,42.223667,3179300
2024-08-29,53.599998,42.270985,3267000
2024-08-30,54.080002,42.649532,2476700
2024-09-03,52.419998,41.770611,3482000
2024-09-04,52.349998,41.714828,2476900
2024-09-05,52.380001,41.738735,2394300
2024-09-06,51.360001,40.925957,4311500
2024-09-09,51.93,41.380157,2128500
2024-09-10,52.330002,41.698898,2380500
2024-09-11,53.16,42.360283,2319900
2024-09-12,53.540001,42.663082,3882900
2024-09-13,53.75,42.830414,1945200
2024-09-16,53.639999,42.74276,1822200
2024-09-17,53.68,42.774639,2258200
2024-09-18,53.57,42.686985,2380800
2024-09-19,54.419998,43.364304,3209700
2024-09-20,54.41,43.356342,1790000
2024-09-23,54.57,43.483833,2206200
2024-09-24,54.709999,43.595394,2091500
2024-09-25,54.73,43.611324,2187000
2024-09-26,54.889999,43.738815,3875300
2024-09-27,54.799999,43.66711,2702500
2024-09-30,54.93,43.770695,3942500
2024-10-01,53.950001,43.425385,4477200
2024-10-02,54.009998,43.473675,2889000
2024-10-03,53.939999,43.417336,3113200
2024-10-04,54.369999,43.763451,2194400
2024-10-07,54.099998,43.546112,3206300
2024-10-08,54.529999,43.892239,2284700
2024-10-09,54.75,44.069317,2404200
2024-10-10,54.759998,44.07737,1894800
2024-10-11,54.860001,44.157856,2335600
2024-10-14,55.09,44.342991,3335600
2024-10-15,54.84,44.141758,2902100
2024-10-16,54.91,44.198105,2564600
2024-10-17,54.990002,44.262497,2435100
2024-10-18,55.27,44.487881,1913500
2024-10-21,55.360001,44.560322,3388500
