date,close,adj_close,volume
2026-06-02,15.055,13.947069,9142
2026-06-03,15.67,14.51681,14410
2026-06-04,15.74,14.581657,5912
2026-06-05,15.74,14.581657,19685
2026-06-08,15.74,14.581657,12410
2026-06-09,15.74,14.581657,2688
2026-06-10,14.34,13.284687,13229
2026-06-11,14.33,13.275423,22346
2026-06-12,15.74,14.581657,11991
2026-06-15,15.02,13.914645,5491
2026-06-16,15.18,14.062871,13885
2026-06-17,15.18,14.062871,30318
2026-06-18,14.59,13.51629,12766
2026-06-19,14.97,13.868324,1385
2026-06-22,14.16,13.117934,14874
2026-06-23,14.14,13.099406,3686
2026-06-24,14.14,13.099406,12524
2026-06-25,14.0,12.969708,21446
2026-06-26,14.0,13.302265,5259
2026-06-29,13.79,13.102731,26509
2026-06-30,13.85,13.15974,5376
2026-07-02,14.3,13.587314,13957
2026-07-03,14.5,13.777346,1638
2026-07-06,14.74,14.005384,5230
2026-07-07,14.74,14.005384,10549
2026-07-08,14.75,14.014887,4283
2026-07-09,15.37,14.603987,11783
2026-07-10,16.07,15.269099,83823
2026-07-13,16.07,15.269099,99930
2026-07-14,16.07,15.269099,1063
2026-07-15,16.299999,15.487637,10041
2026-07-16,15.9,15.107572,5248
2026-07-17,15.58,14.80352,13187
2026-07-20,15.58,14.80352,6857
2026-07-21,15.52,14.746511,704
2026-07-22,15.11,14.356945,13819
2026-07-23,14.52,13.79635,6964
2026-07-24,14.52,13.79635,100
2026-07-27,14.52,13.79635,14359
2026-07-28,14.18,13.473295,8698
2026-07-29,13.56,13.210258,4339
2026-07-30,13.56,13.210258,128145
2026-07-31,12.885,12.552668,30062
2026-08-04,12.885,12.552668,14445
2026-08-05,13.81,13.453811,7251
2026-08-06,13.85,13.492779,23318
2026-08-07,13.92,13.560973,39338
2026-08-10,13.99,13.629168,14183
2026-08-11,14.1,13.736331,15543
2026-08-12,13.63,13.278453,27558
2026-08-13,14.0,13.638909,7817
2026-08-14,13.93,13.570715,3520
2026-08-17,13.38,13.034901,26437
2026-08-18,12.67,12.343213,52514
2026-08-19,12.67,12.343213,2465
2026-08-20,12.75,12.421149,35612
2026-08-21,12.865,12.533183,14354
2026-08-24,13.14,12.801091,8473
2026-08-25,13.41,13.064127,18397
2026-08-26,13.57,13.22,44157
2026-08-27,13.57,13.57,7493
2026-08-28,13.28,13.28,29680
2026-08-31,13.14,13.14,10746
2026-09-01,13.28,13.28,6380
2026-09-02,13.28,13.28,19038
2026-09-03,13.28,13.28,12239
2026-09-04,14.07,14.07,2388
2026-09-08,13.95,13.95,13512
2026-09-09,13.95,13.95,29505
2026-09-10,14.62,14.62,3056
