date,close,adj_close,volume
2025-05-20,17.76,14.868417,6900
2025-05-21,17.51,14.659116,37700
2025-05-22,17.559999,14.700977,16500
2025-05-23,17.620001,14.751212,4500
2025-05-26,17.559999,14.700977,12400
2025-05-27,17.82,14.918646,19700
2025-05-28,17.77,14.876784,1100
2025-05-29,17.889999,14.977247,13300
2025-05-30,17.73,15.002636,7200
2025-06-02,17.6,14.892632,9600
2025-06-03,17.58,14.875708,5800
2025-06-04,17.84,15.095714,2900
2025-06-05,17.809999,15.070327,1100
2025-06-06,17.639999,14.926478,5600
2025-06-09,17.67,14.951866,4300
2025-06-10,17.709999,14.985706,3700
2025-06-11,17.780001,15.044944,13100
2025-06-12,17.93,15.171869,16000
2025-06-13,17.75,15.019558,3900
2025-06-16,17.690001,14.968787,3700
2025-06-17,17.85,15.104174,13500
2025-06-18,17.85,15.104174,7900
2025-06-19,17.780001,15.044944,3300
2025-06-20,17.85,15.104174,13100
2025-06-23,17.9,15.146482,4800
2025-06-24,18.0,15.231101,11600
2025-06-25,18.0,15.231101,2400
2025-06-26,18.049999,15.273409,1700
2025-06-27,17.99,15.222639,3600
2025-06-30,17.92,15.325266,5600
2025-07-02,17.879999,15.291053,9100
2025-07-03,17.84,15.256848,12000
2025-07-04,17.809999,15.23119,4500
2025-07-07,17.690001,15.128568,20500
2025-07-08,17.65,15.094357,900
2025-07-09,17.825001,15.244021,21600
2025-07-10,17.83,15.248291,1400
2025-07-11,17.68,15.120011,19400
2025-07-14,17.65,15.094357,3100
2025-07-15,17.545,15.004559,15700
2025-07-16,17.549999,15.008838,18600
2025-07-17,17.549999,15.008838,5200
2025-07-18,17.59,15.043047,4300
2025-07-21,17.719999,15.154221,13800
2025-07-22,17.815001,15.235464,10700
2025-07-23,17.719999,15.154221,1000
2025-07-24,17.700001,15.137117,2300
2025-07-25,17.790001,15.214088,10000
2025-07-28,17.709999,15.145669,11600
2025-07-29,17.91,15.316712,24200
2025-07-30,17.860001,15.273952,2100
2025-07-31,17.709999,15.308525,5000
2025-08-01,17.860001,15.438188,38500
2025-08-05,17.93,15.498693,6100
2025-08-06,17.870001,15.446832,6300
2025-08-07,17.870001,15.446832,1900
2025-08-08,17.82,15.403611,4900
2025-08-11,17.83,15.412251,3700
2025-08-12,17.795,15.381999,12500
2025-08-13,17.889999,15.464118,13300
2025-08-14,17.790001,15.377681,6700
2025-08-15,17.75,15.343102,11800
2025-08-18,17.700001,15.299883,13500
2025-08-19,17.780001,15.369035,9000
2025-08-20,17.780001,15.369035,12800
2025-08-21,17.74,15.334459,8500
2025-08-22,17.84,15.4209,4900
2025-08-25,17.82,15.403611,44600
2025-08-26,17.809999,15.394966,6400
2025-08-27,17.809999,15.394966,16200
2025-08-28,17.870001,15.446832,7800
2025-08-29,17.6,15.376935,10900
2025-09-02,17.5,15.289568,58000
2025-09-03,17.65,15.42062,24400
2025-09-04,17.74,15.499252,7700
2025-09-05,17.93,15.665255,130100
2025-09-08,18.049999,15.770094,61500
2025-09-09,18.01,15.735147,7200
2025-09-10,18.059999,15.77883,32600
2025-09-11,18.120001,15.831256,4300
2025-09-12,18.07,15.787569,2000
